# Flux Map Data (Trace-Once Method) - Generated: 2025-04-02 15:04:28
# Number of rays: 100000
# Detector dimensions: 40cm x 40cm
# Sphere inner radius: 100.1cm
# Sphere outer radius: 101cm
# Exit port angle: 160 degrees
# Theta bins: 180
# Phi bins: 90
# Mirror reflectance: 0.99
# Gaussian roughness: 0.01
# Lambertian scattering: enabled
# Source position (x,y,z): -60cm, 0cm, -75cm
# Source direction (x,y,z): 5, 0, 0
# Max reflections: 50000
# Method: Trace-Once (single trace, multiple detector positions)
theta,phi,fraction
26.250000,198.000000,0.012160
26.250000,202.000000,0.012210
26.250000,206.000000,0.012090
26.250000,210.000000,0.012090
26.250000,214.000000,0.012200
26.250000,218.000000,0.012240
26.250000,222.000000,0.012170
26.250000,226.000000,0.012210
26.250000,230.000000,0.012140
26.250000,234.000000,0.012260
26.250000,238.000000,0.012340
26.250000,242.000000,0.012080
26.250000,246.000000,0.011760
26.250000,250.000000,0.011880
26.250000,254.000000,0.011940
26.250000,258.000000,0.012050
26.250000,262.000000,0.012250
26.250000,266.000000,0.012280
26.250000,270.000000,0.012110
26.250000,274.000000,0.012300
26.250000,278.000000,0.012210
26.250000,282.000000,0.012360
26.250000,286.000000,0.012700
26.250000,290.000000,0.012590
26.250000,294.000000,0.013010
26.250000,298.000000,0.012920
26.250000,302.000000,0.012880
26.250000,306.000000,0.012850
26.250000,310.000000,0.012760
26.250000,314.000000,0.012870
26.250000,318.000000,0.012790
26.250000,322.000000,0.012860
26.250000,326.000000,0.012920
26.250000,330.000000,0.013080
26.250000,334.000000,0.013180
26.250000,338.000000,0.013060
26.250000,342.000000,0.012650
26.250000,346.000000,0.012810
26.250000,350.000000,0.013160
26.250000,354.000000,0.012820
26.250000,358.000000,0.012650
26.750000,2.000000,0.012370
26.750000,6.000000,0.012500
26.750000,10.000000,0.012310
26.750000,14.000000,0.012040
26.750000,18.000000,0.011760
26.750000,22.000000,0.011790
26.750000,26.000000,0.011730
26.750000,30.000000,0.011780
26.750000,34.000000,0.011520
26.750000,38.000000,0.011350
26.750000,42.000000,0.011550
26.750000,46.000000,0.011480
26.750000,50.000000,0.011460
26.750000,54.000000,0.011720
26.750000,58.000000,0.011950
26.750000,62.000000,0.012090
26.750000,66.000000,0.012150
26.750000,70.000000,0.012320
26.750000,74.000000,0.012450
26.750000,78.000000,0.012350
26.750000,82.000000,0.012370
26.750000,86.000000,0.012100
26.750000,90.000000,0.012280
26.750000,94.000000,0.012200
26.750000,98.000000,0.012490
26.750000,102.000000,0.012400
26.750000,106.000000,0.012540
26.750000,110.000000,0.012280
26.750000,114.000000,0.012260
26.750000,118.000000,0.011860
26.750000,122.000000,0.011920
26.750000,126.000000,0.011790
26.750000,130.000000,0.011870
26.750000,134.000000,0.011770
26.750000,138.000000,0.011870
26.750000,142.000000,0.011800
26.750000,146.000000,0.011790
26.750000,150.000000,0.011550
26.750000,154.000000,0.011610
26.750000,158.000000,0.011640
26.750000,162.000000,0.011580
26.750000,166.000000,0.011910
26.750000,170.000000,0.011830
26.750000,174.000000,0.011800
26.750000,178.000000,0.011990
26.750000,182.000000,0.011900
26.750000,186.000000,0.011810
26.750000,190.000000,0.012130
26.750000,194.000000,0.011990
26.750000,198.000000,0.012060
26.750000,202.000000,0.012200
26.750000,206.000000,0.012050
26.750000,210.000000,0.011900
26.750000,214.000000,0.012210
26.750000,218.000000,0.012110
26.750000,222.000000,0.012090
26.750000,226.000000,0.012080
26.750000,230.000000,0.012140
26.750000,234.000000,0.012180
26.750000,238.000000,0.012180
26.750000,242.000000,0.011990
26.750000,246.000000,0.011700
26.750000,250.000000,0.011770
26.750000,254.000000,0.011680
26.750000,258.000000,0.011830
26.750000,262.000000,0.012210
26.750000,266.000000,0.012170
26.750000,270.000000,0.012100
26.750000,274.000000,0.012230
26.750000,278.000000,0.012170
26.750000,282.000000,0.012420
26.750000,286.000000,0.012570
26.750000,290.000000,0.012540
26.750000,294.000000,0.012880
26.750000,298.000000,0.012880
26.750000,302.000000,0.012730
26.750000,306.000000,0.012780
26.750000,310.000000,0.012730
26.750000,314.000000,0.012760
26.750000,318.000000,0.012570
26.750000,322.000000,0.012650
26.750000,326.000000,0.012800
26.750000,330.000000,0.012950
26.750000,334.000000,0.013070
26.750000,338.000000,0.012980
26.750000,342.000000,0.012570
26.750000,346.000000,0.012710
26.750000,350.000000,0.012980
26.750000,354.000000,0.012650
26.750000,358.000000,0.012420
27.250000,2.000000,0.012290
27.250000,6.000000,0.012310
27.250000,10.000000,0.012240
27.250000,14.000000,0.012000
27.250000,18.000000,0.011630
27.250000,22.000000,0.011750
27.250000,26.000000,0.011720
27.250000,30.000000,0.011680
27.250000,34.000000,0.011470
27.250000,38.000000,0.011280
27.250000,42.000000,0.011530
27.250000,46.000000,0.011440
27.250000,50.000000,0.011480
27.250000,54.000000,0.011490
27.250000,58.000000,0.011820
27.250000,62.000000,0.011970
27.250000,66.000000,0.012040
27.250000,70.000000,0.012080
27.250000,74.000000,0.012320
27.250000,78.000000,0.012280
27.250000,82.000000,0.012030
27.250000,86.000000,0.012070
27.250000,90.000000,0.012030
27.250000,94.000000,0.012130
27.250000,98.000000,0.012200
27.250000,102.000000,0.012320
27.250000,106.000000,0.012420
27.250000,110.000000,0.012300
27.250000,114.000000,0.012270
27.250000,118.000000,0.011800
27.250000,122.000000,0.011830
27.250000,126.000000,0.011700
27.250000,130.000000,0.011670
27.250000,134.000000,0.011710
27.250000,138.000000,0.011880
27.250000,142.000000,0.011670
27.250000,146.000000,0.011520
27.250000,150.000000,0.011360
27.250000,154.000000,0.011450
27.250000,158.000000,0.011430
27.250000,162.000000,0.011510
27.250000,166.000000,0.011740
27.250000,170.000000,0.011810
27.250000,174.000000,0.011620
27.250000,178.000000,0.011900
27.250000,182.000000,0.011930
27.250000,186.000000,0.011760
27.250000,190.000000,0.012040
27.250000,194.000000,0.011920
27.250000,198.000000,0.011990
27.250000,202.000000,0.012150
27.250000,206.000000,0.012040
27.250000,210.000000,0.011810
27.250000,214.000000,0.012090
27.250000,218.000000,0.012030
27.250000,222.000000,0.012000
27.250000,226.000000,0.011840
27.250000,230.000000,0.011900
27.250000,234.000000,0.012000
27.250000,238.000000,0.012030
27.250000,242.000000,0.011900
27.250000,246.000000,0.011600
27.250000,250.000000,0.011660
27.250000,254.000000,0.011430
27.250000,258.000000,0.011700
27.250000,262.000000,0.011950
27.250000,266.000000,0.012210
27.250000,270.000000,0.012070
27.250000,274.000000,0.012100
27.250000,278.000000,0.012040
27.250000,282.000000,0.012390
27.250000,286.000000,0.012480
27.250000,290.000000,0.012580
27.250000,294.000000,0.012700
27.250000,298.000000,0.012800
27.250000,302.000000,0.012710
27.250000,306.000000,0.012720
27.250000,310.000000,0.012550
27.250000,314.000000,0.012660
27.250000,318.000000,0.012430
27.250000,322.000000,0.012530
27.250000,326.000000,0.012580
27.250000,330.000000,0.012740
27.250000,334.000000,0.012910
27.250000,338.000000,0.012820
27.250000,342.000000,0.012510
27.250000,346.000000,0.012570
27.250000,350.000000,0.012840
27.250000,354.000000,0.012600
27.250000,358.000000,0.012350
27.750000,2.000000,0.012200
27.750000,6.000000,0.012130
27.750000,10.000000,0.012160
27.750000,14.000000,0.011840
27.750000,18.000000,0.011650
27.750000,22.000000,0.011720
27.750000,26.000000,0.011610
27.750000,30.000000,0.011590
27.750000,34.000000,0.011310
27.750000,38.000000,0.011310
27.750000,42.000000,0.011430
27.750000,46.000000,0.011490
27.750000,50.000000,0.011440
27.750000,54.000000,0.011490
27.750000,58.000000,0.011710
27.750000,62.000000,0.011760
27.750000,66.000000,0.011970
27.750000,70.000000,0.011890
27.750000,74.000000,0.012200
27.750000,78.000000,0.012130
27.750000,82.000000,0.011910
27.750000,86.000000,0.011890
27.750000,90.000000,0.011910
27.750000,94.000000,0.012080
27.750000,98.000000,0.012040
27.750000,102.000000,0.012300
27.750000,106.000000,0.012230
27.750000,110.000000,0.012140
27.750000,114.000000,0.012120
27.750000,118.000000,0.011830
27.750000,122.000000,0.011620
27.750000,126.000000,0.011530
27.750000,130.000000,0.011530
27.750000,134.000000,0.011500
27.750000,138.000000,0.011750
27.750000,142.000000,0.011490
27.750000,146.000000,0.011360
27.750000,150.000000,0.011310
27.750000,154.000000,0.011480
27.750000,158.000000,0.011270
27.750000,162.000000,0.011430
27.750000,166.000000,0.011560
27.750000,170.000000,0.011650
27.750000,174.000000,0.011520
27.750000,178.000000,0.011880
27.750000,182.000000,0.011730
27.750000,186.000000,0.011610
27.750000,190.000000,0.011740
27.750000,194.000000,0.011780
27.750000,198.000000,0.011900
27.750000,202.000000,0.012050
27.750000,206.000000,0.012060
27.750000,210.000000,0.011750
27.750000,214.000000,0.012080
27.750000,218.000000,0.012000
27.750000,222.000000,0.011900
27.750000,226.000000,0.011780
27.750000,230.000000,0.011870
27.750000,234.000000,0.011850
27.750000,238.000000,0.011870
27.750000,242.000000,0.011730
27.750000,246.000000,0.011590
27.750000,250.000000,0.011590
27.750000,254.000000,0.011340
27.750000,258.000000,0.011520
27.750000,262.000000,0.011840
27.750000,266.000000,0.012080
27.750000,270.000000,0.012030
27.750000,274.000000,0.011890
27.750000,278.000000,0.012100
27.750000,282.000000,0.012220
27.750000,286.000000,0.012390
27.750000,290.000000,0.012510
27.750000,294.000000,0.012750
27.750000,298.000000,0.012770
27.750000,302.000000,0.012760
27.750000,306.000000,0.012680
27.750000,310.000000,0.012520
27.750000,314.000000,0.012520
27.750000,318.000000,0.012400
27.750000,322.000000,0.012360
27.750000,326.000000,0.012320
27.750000,330.000000,0.012690
27.750000,334.000000,0.012670
27.750000,338.000000,0.012820
27.750000,342.000000,0.012470
27.750000,346.000000,0.012500
27.750000,350.000000,0.012700
27.750000,354.000000,0.012500
27.750000,358.000000,0.012360
28.250000,2.000000,0.012130
28.250000,6.000000,0.012140
28.250000,10.000000,0.012030
28.250000,14.000000,0.011690
28.250000,18.000000,0.011550
28.250000,22.000000,0.011650
28.250000,26.000000,0.011620
28.250000,30.000000,0.011470
28.250000,34.000000,0.011340
28.250000,38.000000,0.011230
28.250000,42.000000,0.011270
28.250000,46.000000,0.011470
28.250000,50.000000,0.011420
28.250000,54.000000,0.011560
28.250000,58.000000,0.011780
28.250000,62.000000,0.011770
28.250000,66.000000,0.011790
28.250000,70.000000,0.011820
28.250000,74.000000,0.012090
28.250000,78.000000,0.012070
28.250000,82.000000,0.011970
28.250000,86.000000,0.011780
28.250000,90.000000,0.011850
28.250000,94.000000,0.012010
28.250000,98.000000,0.011870
28.250000,102.000000,0.012140
28.250000,106.000000,0.012140
28.250000,110.000000,0.012090
28.250000,114.000000,0.011960
28.250000,118.000000,0.011820
28.250000,122.000000,0.011520
28.250000,126.000000,0.011300
28.250000,130.000000,0.011430
28.250000,134.000000,0.011500
28.250000,138.000000,0.011540
28.250000,142.000000,0.011320
28.250000,146.000000,0.011240
28.250000,150.000000,0.011150
28.250000,154.000000,0.011360
28.250000,158.000000,0.011280
28.250000,162.000000,0.011330
28.250000,166.000000,0.011340
28.250000,170.000000,0.011400
28.250000,174.000000,0.011290
28.250000,178.000000,0.011760
28.250000,182.000000,0.011730
28.250000,186.000000,0.011450
28.250000,190.000000,0.011640
28.250000,194.000000,0.011630
28.250000,198.000000,0.011770
28.250000,202.000000,0.012050
28.250000,206.000000,0.011940
28.250000,210.000000,0.011780
28.250000,214.000000,0.011920
28.250000,218.000000,0.011970
28.250000,222.000000,0.011800
28.250000,226.000000,0.011690
28.250000,230.000000,0.011770
28.250000,234.000000,0.011680
28.250000,238.000000,0.011810
28.250000,242.000000,0.011640
28.250000,246.000000,0.011550
28.250000,250.000000,0.011460
28.250000,254.000000,0.011350
28.250000,258.000000,0.011390
28.250000,262.000000,0.011710
28.250000,266.000000,0.011800
28.250000,270.000000,0.011920
28.250000,274.000000,0.011920
28.250000,278.000000,0.011980
28.250000,282.000000,0.012110
28.250000,286.000000,0.012270
28.250000,290.000000,0.012400
28.250000,294.000000,0.012660
28.250000,298.000000,0.012660
28.250000,302.000000,0.012480
28.250000,306.000000,0.012570
28.250000,310.000000,0.012410
28.250000,314.000000,0.012410
28.250000,318.000000,0.012400
28.250000,322.000000,0.012180
28.250000,326.000000,0.012290
28.250000,330.000000,0.012260
28.250000,334.000000,0.012440
28.250000,338.000000,0.012600
28.250000,342.000000,0.012430
28.250000,346.000000,0.012540
28.250000,350.000000,0.012550
28.250000,354.000000,0.012340
28.250000,358.000000,0.012400
28.750000,2.000000,0.012220
28.750000,6.000000,0.011980
28.750000,10.000000,0.011940
28.750000,14.000000,0.011640
28.750000,18.000000,0.011490
28.750000,22.000000,0.011640
28.750000,26.000000,0.011560
28.750000,30.000000,0.011410
28.750000,34.000000,0.011240
28.750000,38.000000,0.011160
28.750000,42.000000,0.011270
28.750000,46.000000,0.011360
28.750000,50.000000,0.011360
28.750000,54.000000,0.011550
28.750000,58.000000,0.011660
28.750000,62.000000,0.011590
28.750000,66.000000,0.011690
28.750000,70.000000,0.011690
28.750000,74.000000,0.011840
28.750000,78.000000,0.012110
28.750000,82.000000,0.011860
28.750000,86.000000,0.011700
28.750000,90.000000,0.011830
28.750000,94.000000,0.011850
28.750000,98.000000,0.011800
28.750000,102.000000,0.012210
28.750000,106.000000,0.012080
28.750000,110.000000,0.011880
28.750000,114.000000,0.011820
28.750000,118.000000,0.011540
28.750000,122.000000,0.011360
28.750000,126.000000,0.011240
28.750000,130.000000,0.011280
28.750000,134.000000,0.011330
28.750000,138.000000,0.011520
28.750000,142.000000,0.011290
28.750000,146.000000,0.011000
28.750000,150.000000,0.011120
28.750000,154.000000,0.011240
28.750000,158.000000,0.011090
28.750000,162.000000,0.011120
28.750000,166.000000,0.011230
28.750000,170.000000,0.011410
28.750000,174.000000,0.011240
28.750000,178.000000,0.011580
28.750000,182.000000,0.011580
28.750000,186.000000,0.011340
28.750000,190.000000,0.011560
28.750000,194.000000,0.011600
28.750000,198.000000,0.011640
28.750000,202.000000,0.012120
28.750000,206.000000,0.011950
28.750000,210.000000,0.011790
28.750000,214.000000,0.011730
28.750000,218.000000,0.011980
28.750000,222.000000,0.011710
28.750000,226.000000,0.011440
28.750000,230.000000,0.011630
28.750000,234.000000,0.011730
28.750000,238.000000,0.011690
28.750000,242.000000,0.011560
28.750000,246.000000,0.011440
28.750000,250.000000,0.011370
28.750000,254.000000,0.011270
28.750000,258.000000,0.011230
28.750000,262.000000,0.011600
28.750000,266.000000,0.011630
28.750000,270.000000,0.011950
28.750000,274.000000,0.011940
28.750000,278.000000,0.012020
28.750000,282.000000,0.012040
28.750000,286.000000,0.012240
28.750000,290.000000,0.012490
28.750000,294.000000,0.012570
28.750000,298.000000,0.012530
28.750000,302.000000,0.012430
28.750000,306.000000,0.012390
28.750000,310.000000,0.012230
28.750000,314.000000,0.012200
28.750000,318.000000,0.012370
28.750000,322.000000,0.012180
28.750000,326.000000,0.012190
28.750000,330.000000,0.012220
28.750000,334.000000,0.012350
28.750000,338.000000,0.012330
28.750000,342.000000,0.012320
28.750000,346.000000,0.012390
28.750000,350.000000,0.012270
28.750000,354.000000,0.012250
28.750000,358.000000,0.012300
29.250000,2.000000,0.012230
29.250000,6.000000,0.011940
29.250000,10.000000,0.011940
29.250000,14.000000,0.011630
29.250000,18.000000,0.011420
29.250000,22.000000,0.011600
29.250000,26.000000,0.011540
29.250000,30.000000,0.011380
29.250000,34.000000,0.011230
29.250000,38.000000,0.011070
29.250000,42.000000,0.011170
29.250000,46.000000,0.011330
29.250000,50.000000,0.011320
29.250000,54.000000,0.011330
29.250000,58.000000,0.011650
29.250000,62.000000,0.011500
29.250000,66.000000,0.011530
29.250000,70.000000,0.011580
29.250000,74.000000,0.011740
29.250000,78.000000,0.011880
29.250000,82.000000,0.011820
29.250000,86.000000,0.011560
29.250000,90.000000,0.011770
29.250000,94.000000,0.011720
29.250000,98.000000,0.011800
29.250000,102.000000,0.012090
29.250000,106.000000,0.012100
29.250000,110.000000,0.011820
29.250000,114.000000,0.011700
29.250000,118.000000,0.011380
29.250000,122.000000,0.011300
29.250000,126.000000,0.011170
29.250000,130.000000,0.011090
29.250000,134.000000,0.011220
29.250000,138.000000,0.011400
29.250000,142.000000,0.010990
29.250000,146.000000,0.010930
29.250000,150.000000,0.010920
29.250000,154.000000,0.011090
29.250000,158.000000,0.010980
29.250000,162.000000,0.011140
29.250000,166.000000,0.011210
29.250000,170.000000,0.011300
29.250000,174.000000,0.011170
29.250000,178.000000,0.011480
29.250000,182.000000,0.011400
29.250000,186.000000,0.011250
29.250000,190.000000,0.011440
29.250000,194.000000,0.011430
29.250000,198.000000,0.011560
29.250000,202.000000,0.011960
29.250000,206.000000,0.011780
29.250000,210.000000,0.011820
29.250000,214.000000,0.011700
29.250000,218.000000,0.011720
29.250000,222.000000,0.011590
29.250000,226.000000,0.011410
29.250000,230.000000,0.011540
29.250000,234.000000,0.011500
29.250000,238.000000,0.011540
29.250000,242.000000,0.011490
29.250000,246.000000,0.011410
29.250000,250.000000,0.011370
29.250000,254.000000,0.011120
29.250000,258.000000,0.011090
29.250000,262.000000,0.011300
29.250000,266.000000,0.011520
29.250000,270.000000,0.011900
29.250000,274.000000,0.011820
29.250000,278.000000,0.011800
29.250000,282.000000,0.011820
29.250000,286.000000,0.012070
29.250000,290.000000,0.012280
29.250000,294.000000,0.012390
29.250000,298.000000,0.012490
29.250000,302.000000,0.012430
29.250000,306.000000,0.012310
29.250000,310.000000,0.012070
29.250000,314.000000,0.011940
29.250000,318.000000,0.012190
29.250000,322.000000,0.012020
29.250000,326.000000,0.012170
29.250000,330.000000,0.012110
29.250000,334.000000,0.012270
29.250000,338.000000,0.012140
29.250000,342.000000,0.012210
29.250000,346.000000,0.012180
29.250000,350.000000,0.012130
29.250000,354.000000,0.012120
29.250000,358.000000,0.012180
29.750000,2.000000,0.012100
29.750000,6.000000,0.011930
29.750000,10.000000,0.011850
29.750000,14.000000,0.011580
29.750000,18.000000,0.011360
29.750000,22.000000,0.011500
29.750000,26.000000,0.011540
29.750000,30.000000,0.011310
29.750000,34.000000,0.011110
29.750000,38.000000,0.010990
29.750000,42.000000,0.011040
29.750000,46.000000,0.011180
29.750000,50.000000,0.011170
29.750000,54.000000,0.011220
29.750000,58.000000,0.011590
29.750000,62.000000,0.011400
29.750000,66.000000,0.011390
29.750000,70.000000,0.011460
29.750000,74.000000,0.011600
29.750000,78.000000,0.011700
