# Flux Map Data (Trace-Once Method) - Generated: 2025-04-02 14:49:31
# Number of rays: 100000
# Detector dimensions: 40cm x 40cm
# Sphere inner radius: 100.1cm
# Sphere outer radius: 101cm
# Exit port angle: 160 degrees
# Theta bins: 180
# Phi bins: 90
# Mirror reflectance: 0.99
# Gaussian roughness: 0.01
# Lambertian scattering: enabled
# Source position (x,y,z): -60cm, 0cm, -75cm
# Source direction (x,y,z): 5, 0, 0
# Max reflections: 50000
# Method: Trace-Once (single trace, multiple detector positions)
theta,phi,fraction
44.750000,282.000000,0.007900
44.750000,286.000000,0.008350
44.750000,290.000000,0.008310
44.750000,294.000000,0.008180
44.750000,298.000000,0.008610
44.750000,302.000000,0.008660
44.750000,306.000000,0.008480
44.750000,310.000000,0.008290
44.750000,314.000000,0.008480
44.750000,318.000000,0.008840
44.750000,322.000000,0.008920
44.750000,326.000000,0.008950
44.750000,330.000000,0.008950
44.750000,334.000000,0.008960
44.750000,338.000000,0.008930
44.750000,342.000000,0.008750
44.750000,346.000000,0.008410
44.750000,350.000000,0.008350
44.750000,354.000000,0.008250
44.750000,358.000000,0.007950
45.250000,2.000000,0.007690
45.250000,6.000000,0.007740
45.250000,10.000000,0.007640
45.250000,14.000000,0.007400
45.250000,18.000000,0.007440
45.250000,22.000000,0.007700
45.250000,26.000000,0.007940
45.250000,30.000000,0.008050
45.250000,34.000000,0.008070
45.250000,38.000000,0.008130
45.250000,42.000000,0.008010
45.250000,46.000000,0.007970
45.250000,50.000000,0.007880
45.250000,54.000000,0.008010
45.250000,58.000000,0.008170
45.250000,62.000000,0.008220
45.250000,66.000000,0.008240
45.250000,70.000000,0.008200
45.250000,74.000000,0.008190
45.250000,78.000000,0.007770
45.250000,82.000000,0.007910
45.250000,86.000000,0.008130
45.250000,90.000000,0.008060
45.250000,94.000000,0.008010
45.250000,98.000000,0.008070
45.250000,102.000000,0.008160
45.250000,106.000000,0.007920
45.250000,110.000000,0.007950
45.250000,114.000000,0.007640
45.250000,118.000000,0.007550
45.250000,122.000000,0.007850
45.250000,126.000000,0.007980
45.250000,130.000000,0.007990
45.250000,134.000000,0.008230
45.250000,138.000000,0.008280
45.250000,142.000000,0.008250
45.250000,146.000000,0.007690
45.250000,150.000000,0.007990
45.250000,154.000000,0.008080
45.250000,158.000000,0.008060
45.250000,162.000000,0.008090
45.250000,166.000000,0.008400
45.250000,170.000000,0.008600
45.250000,174.000000,0.008690
45.250000,178.000000,0.008530
45.250000,182.000000,0.008470
45.250000,186.000000,0.008560
45.250000,190.000000,0.008140
45.250000,194.000000,0.008070
45.250000,198.000000,0.007910
45.250000,202.000000,0.008080
45.250000,206.000000,0.007800
45.250000,210.000000,0.007850
45.250000,214.000000,0.007820
45.250000,218.000000,0.007930
45.250000,222.000000,0.008130
45.250000,226.000000,0.007830
45.250000,230.000000,0.007960
45.250000,234.000000,0.008030
45.250000,238.000000,0.008140
45.250000,242.000000,0.008020
45.250000,246.000000,0.008060
45.250000,250.000000,0.007940
45.250000,254.000000,0.007970
45.250000,258.000000,0.008200
45.250000,262.000000,0.008030
45.250000,266.000000,0.008110
45.250000,270.000000,0.008350
45.250000,274.000000,0.008190
45.250000,278.000000,0.008180
45.250000,282.000000,0.007850
45.250000,286.000000,0.008180
45.250000,290.000000,0.008300
45.250000,294.000000,0.008040
45.250000,298.000000,0.008500
45.250000,302.000000,0.008530
45.250000,306.000000,0.008500
45.250000,310.000000,0.008190
45.250000,314.000000,0.008390
45.250000,318.000000,0.008710
45.250000,322.000000,0.008620
45.250000,326.000000,0.008810
45.250000,330.000000,0.008890
45.250000,334.000000,0.008780
45.250000,338.000000,0.008730
45.250000,342.000000,0.008770
45.250000,346.000000,0.008240
45.250000,350.000000,0.008240
45.250000,354.000000,0.008060
45.250000,358.000000,0.007930
45.750000,2.000000,0.007670
45.750000,6.000000,0.007700
45.750000,10.000000,0.007550
45.750000,14.000000,0.007310
45.750000,18.000000,0.007400
45.750000,22.000000,0.007540
45.750000,26.000000,0.007710
45.750000,30.000000,0.007910
45.750000,34.000000,0.007940
45.750000,38.000000,0.007990
45.750000,42.000000,0.007880
45.750000,46.000000,0.007810
45.750000,50.000000,0.007720
45.750000,54.000000,0.007950
45.750000,58.000000,0.008030
45.750000,62.000000,0.008100
45.750000,66.000000,0.008230
45.750000,70.000000,0.008090
45.750000,74.000000,0.008060
45.750000,78.000000,0.007630
45.750000,82.000000,0.007630
45.750000,86.000000,0.007980
45.750000,90.000000,0.007960
45.750000,94.000000,0.007930
45.750000,98.000000,0.007970
45.750000,102.000000,0.008050
45.750000,106.000000,0.007790
45.750000,110.000000,0.007820
45.750000,114.000000,0.007540
45.750000,118.000000,0.007380
45.750000,122.000000,0.007700
45.750000,126.000000,0.007840
45.750000,130.000000,0.007860
45.750000,134.000000,0.008060
45.750000,138.000000,0.008200
45.750000,142.000000,0.008060
45.750000,146.000000,0.007610
45.750000,150.000000,0.007920
45.750000,154.000000,0.007940
45.750000,158.000000,0.008050
45.750000,162.000000,0.008050
45.750000,166.000000,0.008200
45.750000,170.000000,0.008430
45.750000,174.000000,0.008570
45.750000,178.000000,0.008410
45.750000,182.000000,0.008390
45.750000,186.000000,0.008390
45.750000,190.000000,0.008050
45.750000,194.000000,0.007980
45.750000,198.000000,0.007730
45.750000,202.000000,0.007880
45.750000,206.000000,0.007700
45.750000,210.000000,0.007690
45.750000,214.000000,0.007750
45.750000,218.000000,0.007870
45.750000,222.000000,0.007990
45.750000,226.000000,0.007780
45.750000,230.000000,0.007760
45.750000,234.000000,0.007900
45.750000,238.000000,0.007990
45.750000,242.000000,0.007950
45.750000,246.000000,0.007950
45.750000,250.000000,0.007850
45.750000,254.000000,0.007900
45.750000,258.000000,0.007970
45.750000,262.000000,0.007910
45.750000,266.000000,0.007970
45.750000,270.000000,0.008290
45.750000,274.000000,0.008110
45.750000,278.000000,0.008020
45.750000,282.000000,0.007720
45.750000,286.000000,0.008110
45.750000,290.000000,0.008210
45.750000,294.000000,0.007990
45.750000,298.000000,0.008300
45.750000,302.000000,0.008430
45.750000,306.000000,0.008400
45.750000,310.000000,0.008060
45.750000,314.000000,0.008280
45.750000,318.000000,0.008530
45.750000,322.000000,0.008450
45.750000,326.000000,0.008600
45.750000,330.000000,0.008660
45.750000,334.000000,0.008660
45.750000,338.000000,0.008530
45.750000,342.000000,0.008600
45.750000,346.000000,0.008090
45.750000,350.000000,0.008050
45.750000,354.000000,0.007860
45.750000,358.000000,0.007730
46.250000,2.000000,0.007490
46.250000,6.000000,0.007480
46.250000,10.000000,0.007440
46.250000,14.000000,0.007240
46.250000,18.000000,0.007220
46.250000,22.000000,0.007350
46.250000,26.000000,0.007470
46.250000,30.000000,0.007770
46.250000,34.000000,0.007730
46.250000,38.000000,0.007750
46.250000,42.000000,0.007740
46.250000,46.000000,0.007770
46.250000,50.000000,0.007620
46.250000,54.000000,0.007810
46.250000,58.000000,0.007890
46.250000,62.000000,0.007910
46.250000,66.000000,0.008060
46.250000,70.000000,0.007850
46.250000,74.000000,0.007860
46.250000,78.000000,0.007580
46.250000,82.000000,0.007580
46.250000,86.000000,0.007880
46.250000,90.000000,0.007760
46.250000,94.000000,0.007780
46.250000,98.000000,0.007790
46.250000,102.000000,0.007850
46.250000,106.000000,0.007590
46.250000,110.000000,0.007770
46.250000,114.000000,0.007410
46.250000,118.000000,0.007260
46.250000,122.000000,0.007520
46.250000,126.000000,0.007680
46.250000,130.000000,0.007660
46.250000,134.000000,0.007960
46.250000,138.000000,0.008010
46.250000,142.000000,0.007860
46.250000,146.000000,0.007520
46.250000,150.000000,0.007790
46.250000,154.000000,0.007830
46.250000,158.000000,0.007960
46.250000,162.000000,0.007840
46.250000,166.000000,0.008080
46.250000,170.000000,0.008320
46.250000,174.000000,0.008460
46.250000,178.000000,0.008270
46.250000,182.000000,0.008200
46.250000,186.000000,0.008350
46.250000,190.000000,0.007830
46.250000,194.000000,0.007750
46.250000,198.000000,0.007650
46.250000,202.000000,0.007780
46.250000,206.000000,0.007590
46.250000,210.000000,0.007680
46.250000,214.000000,0.007760
46.250000,218.000000,0.007710
46.250000,222.000000,0.007840
46.250000,226.000000,0.007790
46.250000,230.000000,0.007690
46.250000,234.000000,0.007850
46.250000,238.000000,0.007850
46.250000,242.000000,0.007830
46.250000,246.000000,0.007810
46.250000,250.000000,0.007730
46.250000,254.000000,0.007700
46.250000,258.000000,0.007880
46.250000,262.000000,0.007700
46.250000,266.000000,0.007870
46.250000,270.000000,0.008270
46.250000,274.000000,0.008040
46.250000,278.000000,0.007980
46.250000,282.000000,0.007600
46.250000,286.000000,0.007950
46.250000,290.000000,0.008090
46.250000,294.000000,0.007860
46.250000,298.000000,0.008290
46.250000,302.000000,0.008270
46.250000,306.000000,0.008280
46.250000,310.000000,0.007950
46.250000,314.000000,0.008190
46.250000,318.000000,0.008340
46.250000,322.000000,0.008400
46.250000,326.000000,0.008510
46.250000,330.000000,0.008430
46.250000,334.000000,0.008550
46.250000,338.000000,0.008420
46.250000,342.000000,0.008420
46.250000,346.000000,0.007980
46.250000,350.000000,0.007850
46.250000,354.000000,0.007700
46.250000,358.000000,0.007550
46.750000,2.000000,0.007380
46.750000,6.000000,0.007480
46.750000,10.000000,0.007380
46.750000,14.000000,0.007090
46.750000,18.000000,0.007080
46.750000,22.000000,0.007280
46.750000,26.000000,0.007400
46.750000,30.000000,0.007670
46.750000,34.000000,0.007440
46.750000,38.000000,0.007710
46.750000,42.000000,0.007610
46.750000,46.000000,0.007610
46.750000,50.000000,0.007560
46.750000,54.000000,0.007680
46.750000,58.000000,0.007790
46.750000,62.000000,0.007800
46.750000,66.000000,0.007960
46.750000,70.000000,0.007770
46.750000,74.000000,0.007780
46.750000,78.000000,0.007560
46.750000,82.000000,0.007440
46.750000,86.000000,0.007830
46.750000,90.000000,0.007670
46.750000,94.000000,0.007660
46.750000,98.000000,0.007570
46.750000,102.000000,0.007690
46.750000,106.000000,0.007480
46.750000,110.000000,0.007700
46.750000,114.000000,0.007260
46.750000,118.000000,0.007160
46.750000,122.000000,0.007370
46.750000,126.000000,0.007570
46.750000,130.000000,0.007580
46.750000,134.000000,0.007860
46.750000,138.000000,0.007820
46.750000,142.000000,0.007690
46.750000,146.000000,0.007470
46.750000,150.000000,0.007740
46.750000,154.000000,0.007730
46.750000,158.000000,0.007860
46.750000,162.000000,0.007810
46.750000,166.000000,0.008000
46.750000,170.000000,0.008200
46.750000,174.000000,0.008250
46.750000,178.000000,0.008160
46.750000,182.000000,0.008210
46.750000,186.000000,0.008300
46.750000,190.000000,0.007780
46.750000,194.000000,0.007660
46.750000,198.000000,0.007540
46.750000,202.000000,0.007560
46.750000,206.000000,0.007470
46.750000,210.000000,0.007640
46.750000,214.000000,0.007650
46.750000,218.000000,0.007660
46.750000,222.000000,0.007710
46.750000,226.000000,0.007770
46.750000,230.000000,0.007540
46.750000,234.000000,0.007710
46.750000,238.000000,0.007750
46.750000,242.000000,0.007720
46.750000,246.000000,0.007680
46.750000,250.000000,0.007610
46.750000,254.000000,0.007540
46.750000,258.000000,0.007710
46.750000,262.000000,0.007540
46.750000,266.000000,0.007690
46.750000,270.000000,0.008160
46.750000,274.000000,0.007850
46.750000,278.000000,0.007900
46.750000,282.000000,0.007490
46.750000,286.000000,0.007750
46.750000,290.000000,0.007990
46.750000,294.000000,0.007820
46.750000,298.000000,0.008220
46.750000,302.000000,0.008150
46.750000,306.000000,0.008150
46.750000,310.000000,0.007770
46.750000,314.000000,0.008080
46.750000,318.000000,0.008200
46.750000,322.000000,0.008280
46.750000,326.000000,0.008340
46.750000,330.000000,0.008400
46.750000,334.000000,0.008370
46.750000,338.000000,0.008390
46.750000,342.000000,0.008360
46.750000,346.000000,0.007970
46.750000,350.000000,0.007820
46.750000,354.000000,0.007550
46.750000,358.000000,0.007400
47.250000,2.000000,0.007320
47.250000,6.000000,0.007400
47.250000,10.000000,0.007260
47.250000,14.000000,0.006850
47.250000,18.000000,0.006930
47.250000,22.000000,0.007170
47.250000,26.000000,0.007340
47.250000,30.000000,0.007640
47.250000,34.000000,0.007520
47.250000,38.000000,0.007560
47.250000,42.000000,0.007500
47.250000,46.000000,0.007440
47.250000,50.000000,0.007440
47.250000,54.000000,0.007550
47.250000,58.000000,0.007660
47.250000,62.000000,0.007750
47.250000,66.000000,0.007900
47.250000,70.000000,0.007700
47.250000,74.000000,0.007610
47.250000,78.000000,0.007500
47.250000,82.000000,0.007370
47.250000,86.000000,0.007620
47.250000,90.000000,0.007600
47.250000,94.000000,0.007510
47.250000,98.000000,0.007420
47.250000,102.000000,0.007500
47.250000,106.000000,0.007300
47.250000,110.000000,0.007530
47.250000,114.000000,0.007250
47.250000,118.000000,0.007140
47.250000,122.000000,0.007280
47.250000,126.000000,0.007390
47.250000,130.000000,0.007510
47.250000,134.000000,0.007680
47.250000,138.000000,0.007820
47.250000,142.000000,0.007510
47.250000,146.000000,0.007440
47.250000,150.000000,0.007620
47.250000,154.000000,0.007590
47.250000,158.000000,0.007680
47.250000,162.000000,0.007720
47.250000,166.000000,0.007790
47.250000,170.000000,0.008020
47.250000,174.000000,0.008080
47.250000,178.000000,0.007980
47.250000,182.000000,0.008070
47.250000,186.000000,0.008190
47.250000,190.000000,0.007720
47.250000,194.000000,0.007530
47.250000,198.000000,0.007500
47.250000,202.000000,0.007400
47.250000,206.000000,0.007350
47.250000,210.000000,0.007450
47.250000,214.000000,0.007590
47.250000,218.000000,0.007560
47.250000,222.000000,0.007580
47.250000,226.000000,0.007560
47.250000,230.000000,0.007470
47.250000,234.000000,0.007640
47.250000,238.000000,0.007640
47.250000,242.000000,0.007650
47.250000,246.000000,0.007610
47.250000,250.000000,0.007490
47.250000,254.000000,0.007330
47.250000,258.000000,0.007460
47.250000,262.000000,0.007450
47.250000,266.000000,0.007620
47.250000,270.000000,0.007960
47.250000,274.000000,0.007710
47.250000,278.000000,0.007780
47.250000,282.000000,0.007420
47.250000,286.000000,0.007510
47.250000,290.000000,0.007710
47.250000,294.000000,0.007650
47.250000,298.000000,0.008110
47.250000,302.000000,0.008100
47.250000,306.000000,0.007980
47.250000,310.000000,0.007780
47.250000,314.000000,0.007920
47.250000,318.000000,0.008130
47.250000,322.000000,0.008200
47.250000,326.000000,0.008140
47.250000,330.000000,0.008330
47.250000,334.000000,0.008370
47.250000,338.000000,0.008100
47.250000,342.000000,0.008140
47.250000,346.000000,0.007780
47.250000,350.000000,0.007710
47.250000,354.000000,0.007550
47.250000,358.000000,0.007390
47.750000,2.000000,0.007250
47.750000,6.000000,0.007390
47.750000,10.000000,0.007160
47.750000,14.000000,0.006690
47.750000,18.000000,0.006790
47.750000,22.000000,0.007020
47.750000,26.000000,0.007170
47.750000,30.000000,0.007500
47.750000,34.000000,0.007330
47.750000,38.000000,0.007420
47.750000,42.000000,0.007510
47.750000,46.000000,0.007250
47.750000,50.000000,0.007280
47.750000,54.000000,0.007400
47.750000,58.000000,0.007560
47.750000,62.000000,0.007680
47.750000,66.000000,0.007690
47.750000,70.000000,0.007510
47.750000,74.000000,0.007550
47.750000,78.000000,0.007420
47.750000,82.000000,0.007200
47.750000,86.000000,0.007490
47.750000,90.000000,0.007380
47.750000,94.000000,0.007370
47.750000,98.000000,0.007300
47.750000,102.000000,0.007340
47.750000,106.000000,0.007220
47.750000,110.000000,0.007390
47.750000,114.000000,0.007300
47.750000,118.000000,0.007000
47.750000,122.000000,0.007150
47.750000,126.000000,0.007330
47.750000,130.000000,0.007330
47.750000,134.000000,0.007630
47.750000,138.000000,0.007690
47.750000,142.000000,0.007530
47.750000,146.000000,0.007350
47.750000,150.000000,0.007530
47.750000,154.000000,0.007500
47.750000,158.000000,0.007610
47.750000,162.000000,0.007750
47.750000,166.000000,0.007740
47.750000,170.000000,0.007940
47.750000,174.000000,0.007960
47.750000,178.000000,0.007880
47.750000,182.000000,0.007970
47.750000,186.000000,0.008020
47.750000,190.000000,0.007720
47.750000,194.000000,0.007400
47.750000,198.000000,0.007540
47.750000,202.000000,0.007270
47.750000,206.000000,0.007190
47.750000,210.000000,0.007410
47.750000,214.000000,0.007550
47.750000,218.000000,0.007360
47.750000,222.000000,0.007480
47.750000,226.000000,0.007480
47.750000,230.000000,0.007470
47.750000,234.000000,0.007570
47.750000,238.000000,0.007500
47.750000,242.000000,0.007510
47.750000,246.000000,0.007460
47.750000,250.000000,0.007350
47.750000,254.000000,0.007230
47.750000,258.000000,0.007340
47.750000,262.000000,0.007440
47.750000,266.000000,0.007440
47.750000,270.000000,0.007740
47.750000,274.000000,0.007630
47.750000,278.000000,0.007640
47.750000,282.000000,0.007370
47.750000,286.000000,0.007390
47.750000,290.000000,0.007510
47.750000,294.000000,0.007550
47.750000,298.000000,0.008000
47.750000,302.000000,0.007990
47.750000,306.000000,0.007930
47.750000,310.000000,0.007600
47.750000,314.000000,0.007810
47.750000,318.000000,0.007890
47.750000,322.000000,0.008000
47.750000,326.000000,0.007980
47.750000,330.000000,0.008070
47.750000,334.000000,0.008180
47.750000,338.000000,0.008010
47.750000,342.000000,0.007900
47.750000,346.000000,0.007620
47.750000,350.000000,0.007610
47.750000,354.000000,0.007500
47.750000,358.000000,0.007350
48.250000,2.000000,0.007180
48.250000,6.000000,0.007260
48.250000,10.000000,0.006970
48.250000,14.000000,0.006630
48.250000,18.000000,0.006680
48.250000,22.000000,0.006860
48.250000,26.000000,0.007150
48.250000,30.000000,0.007390
48.250000,34.000000,0.007230
48.250000,38.000000,0.007300
48.250000,42.000000,0.007450
48.250000,46.000000,0.007130
48.250000,50.000000,0.007120
48.250000,54.000000,0.007370
48.250000,58.000000,0.007480
48.250000,62.000000,0.007610
48.250000,66.000000,0.007650
48.250000,70.000000,0.007400
48.250000,74.000000,0.007410
48.250000,78.000000,0.007350
48.250000,82.000000,0.007080
48.250000,86.000000,0.007240
48.250000,90.000000,0.007330
48.250000,94.000000,0.007390
48.250000,98.000000,0.007170
48.250000,102.000000,0.007120
48.250000,106.000000,0.007030
48.250000,110.000000,0.007320
48.250000,114.000000,0.007270
48.250000,118.000000,0.006890
48.250000,122.000000,0.006960
48.250000,126.000000,0.007170
48.250000,130.000000,0.007150
48.250000,134.000000,0.007530
48.250000,138.000000,0.007700
48.250000,142.000000,0.007420
48.250000,146.000000,0.007300
48.250000,150.000000,0.007430
48.250000,154.000000,0.007440
48.250000,158.000000,0.007520
48.250000,162.000000,0.007550
