# Flux Map Data (Trace-Once Method) - Generated: 2025-04-02 14:44:58
# Number of rays: 100000
# Detector dimensions: 40cm x 40cm
# Sphere inner radius: 100.1cm
# Sphere outer radius: 101cm
# Exit port angle: 160 degrees
# Theta bins: 180
# Phi bins: 90
# Mirror reflectance: 0.99
# Gaussian roughness: 0.01
# Lambertian scattering: enabled
# Source position (x,y,z): -60cm, 0cm, -75cm
# Source direction (x,y,z): 5, 0, 0
# Max reflections: 50000
# Method: Trace-Once (single trace, multiple detector positions)
theta,phi,fraction
57.750000,166.000000,0.005010
57.750000,170.000000,0.005160
57.750000,174.000000,0.005310
57.750000,178.000000,0.005250
57.750000,182.000000,0.005250
57.750000,186.000000,0.005390
57.750000,190.000000,0.005180
57.750000,194.000000,0.005020
57.750000,198.000000,0.005030
57.750000,202.000000,0.005160
57.750000,206.000000,0.005330
57.750000,210.000000,0.005310
57.750000,214.000000,0.005490
57.750000,218.000000,0.005600
57.750000,222.000000,0.005810
57.750000,226.000000,0.005790
57.750000,230.000000,0.005740
57.750000,234.000000,0.005660
57.750000,238.000000,0.005610
57.750000,242.000000,0.005510
57.750000,246.000000,0.005420
57.750000,250.000000,0.005520
57.750000,254.000000,0.005480
57.750000,258.000000,0.005480
57.750000,262.000000,0.005350
57.750000,266.000000,0.005460
57.750000,270.000000,0.005530
57.750000,274.000000,0.005370
57.750000,278.000000,0.005460
57.750000,282.000000,0.005390
57.750000,286.000000,0.005290
57.750000,290.000000,0.005180
57.750000,294.000000,0.005210
57.750000,298.000000,0.005330
57.750000,302.000000,0.005340
57.750000,306.000000,0.005430
57.750000,310.000000,0.005470
57.750000,314.000000,0.005600
57.750000,318.000000,0.005060
57.750000,322.000000,0.005110
57.750000,326.000000,0.005320
57.750000,330.000000,0.005650
57.750000,334.000000,0.005850
57.750000,338.000000,0.005480
57.750000,342.000000,0.005280
57.750000,346.000000,0.005410
57.750000,350.000000,0.005560
57.750000,354.000000,0.005250
57.750000,358.000000,0.005520
58.250000,2.000000,0.005130
58.250000,6.000000,0.005360
58.250000,10.000000,0.005310
58.250000,14.000000,0.005350
58.250000,18.000000,0.005080
58.250000,22.000000,0.005030
58.250000,26.000000,0.005090
58.250000,30.000000,0.005080
58.250000,34.000000,0.005180
58.250000,38.000000,0.005290
58.250000,42.000000,0.005530
58.250000,46.000000,0.005340
58.250000,50.000000,0.005000
58.250000,54.000000,0.005040
58.250000,58.000000,0.005210
58.250000,62.000000,0.005170
58.250000,66.000000,0.005160
58.250000,70.000000,0.005380
58.250000,74.000000,0.005700
58.250000,78.000000,0.005220
58.250000,82.000000,0.005150
58.250000,86.000000,0.005010
58.250000,90.000000,0.005230
58.250000,94.000000,0.005300
58.250000,98.000000,0.005320
58.250000,102.000000,0.005090
58.250000,106.000000,0.004950
58.250000,110.000000,0.004870
58.250000,114.000000,0.004920
58.250000,118.000000,0.005180
58.250000,122.000000,0.005410
58.250000,126.000000,0.005130
58.250000,130.000000,0.005510
58.250000,134.000000,0.005370
58.250000,138.000000,0.005400
58.250000,142.000000,0.005240
58.250000,146.000000,0.005460
58.250000,150.000000,0.005440
58.250000,154.000000,0.005340
58.250000,158.000000,0.005220
58.250000,162.000000,0.005210
58.250000,166.000000,0.004940
58.250000,170.000000,0.005130
58.250000,174.000000,0.005170
58.250000,178.000000,0.005050
58.250000,182.000000,0.005200
58.250000,186.000000,0.005140
58.250000,190.000000,0.005030
58.250000,194.000000,0.004950
58.250000,198.000000,0.004870
58.250000,202.000000,0.005090
58.250000,206.000000,0.005260
58.250000,210.000000,0.005260
58.250000,214.000000,0.005350
58.250000,218.000000,0.005380
58.250000,222.000000,0.005700
58.250000,226.000000,0.005820
58.250000,230.000000,0.005680
58.250000,234.000000,0.005530
58.250000,238.000000,0.005380
58.250000,242.000000,0.005370
58.250000,246.000000,0.005260
58.250000,250.000000,0.005460
58.250000,254.000000,0.005370
58.250000,258.000000,0.005380
58.250000,262.000000,0.005220
58.250000,266.000000,0.005420
58.250000,270.000000,0.005360
58.250000,274.000000,0.005300
58.250000,278.000000,0.005370
58.250000,282.000000,0.005370
58.250000,286.000000,0.005230
58.250000,290.000000,0.005120
58.250000,294.000000,0.005200
58.250000,298.000000,0.005270
58.250000,302.000000,0.005210
58.250000,306.000000,0.005380
58.250000,310.000000,0.005410
58.250000,314.000000,0.005500
58.250000,318.000000,0.004970
58.250000,322.000000,0.004900
58.250000,326.000000,0.005100
58.250000,330.000000,0.005580
58.250000,334.000000,0.005870
58.250000,338.000000,0.005450
58.250000,342.000000,0.005200
58.250000,346.000000,0.005390
58.250000,350.000000,0.005470
58.250000,354.000000,0.005140
58.250000,358.000000,0.005470
58.750000,2.000000,0.005150
58.750000,6.000000,0.005200
58.750000,10.000000,0.005170
58.750000,14.000000,0.005180
58.750000,18.000000,0.004920
58.750000,22.000000,0.004920
58.750000,26.000000,0.004990
58.750000,30.000000,0.005080
58.750000,34.000000,0.005060
58.750000,38.000000,0.005270
58.750000,42.000000,0.005280
58.750000,46.000000,0.005290
58.750000,50.000000,0.004910
58.750000,54.000000,0.004900
58.750000,58.000000,0.005110
58.750000,62.000000,0.005030
58.750000,66.000000,0.004980
58.750000,70.000000,0.005260
58.750000,74.000000,0.005610
58.750000,78.000000,0.005190
58.750000,82.000000,0.005090
58.750000,86.000000,0.004940
58.750000,90.000000,0.005170
58.750000,94.000000,0.005230
58.750000,98.000000,0.005210
58.750000,102.000000,0.005050
58.750000,106.000000,0.004820
58.750000,110.000000,0.004770
58.750000,114.000000,0.004810
58.750000,118.000000,0.004950
58.750000,122.000000,0.005350
58.750000,126.000000,0.004980
58.750000,130.000000,0.005370
58.750000,134.000000,0.005290
58.750000,138.000000,0.005360
58.750000,142.000000,0.005080
58.750000,146.000000,0.005350
58.750000,150.000000,0.005350
58.750000,154.000000,0.005320
58.750000,158.000000,0.005030
58.750000,162.000000,0.005050
58.750000,166.000000,0.004800
58.750000,170.000000,0.005050
58.750000,174.000000,0.005000
58.750000,178.000000,0.005020
58.750000,182.000000,0.005090
58.750000,186.000000,0.005030
58.750000,190.000000,0.004960
58.750000,194.000000,0.004840
58.750000,198.000000,0.004790
58.750000,202.000000,0.004950
58.750000,206.000000,0.005200
58.750000,210.000000,0.005040
58.750000,214.000000,0.005220
58.750000,218.000000,0.005230
58.750000,222.000000,0.005550
58.750000,226.000000,0.005620
58.750000,230.000000,0.005550
58.750000,234.000000,0.005450
58.750000,238.000000,0.005290
58.750000,242.000000,0.005130
58.750000,246.000000,0.005130
58.750000,250.000000,0.005380
58.750000,254.000000,0.005180
58.750000,258.000000,0.005300
58.750000,262.000000,0.005180
58.750000,266.000000,0.005320
58.750000,270.000000,0.005270
58.750000,274.000000,0.005330
58.750000,278.000000,0.005210
58.750000,282.000000,0.005300
58.750000,286.000000,0.005200
58.750000,290.000000,0.005010
58.750000,294.000000,0.005130
58.750000,298.000000,0.005110
58.750000,302.000000,0.005150
58.750000,306.000000,0.005300
58.750000,310.000000,0.005310
58.750000,314.000000,0.005420
58.750000,318.000000,0.004870
58.750000,322.000000,0.004770
58.750000,326.000000,0.005020
58.750000,330.000000,0.005360
58.750000,334.000000,0.005770
58.750000,338.000000,0.005310
58.750000,342.000000,0.005100
58.750000,346.000000,0.005200
58.750000,350.000000,0.005390
58.750000,354.000000,0.005180
58.750000,358.000000,0.005390
59.250000,2.000000,0.005040
59.250000,6.000000,0.005060
59.250000,10.000000,0.005090
59.250000,14.000000,0.005140
59.250000,18.000000,0.004870
59.250000,22.000000,0.004800
59.250000,26.000000,0.004860
59.250000,30.000000,0.005040
59.250000,34.000000,0.004980
59.250000,38.000000,0.005130
59.250000,42.000000,0.005170
59.250000,46.000000,0.005130
59.250000,50.000000,0.004740
59.250000,54.000000,0.004800
59.250000,58.000000,0.004950
59.250000,62.000000,0.004890
59.250000,66.000000,0.004800
59.250000,70.000000,0.005150
59.250000,74.000000,0.005480
59.250000,78.000000,0.005110
59.250000,82.000000,0.004880
59.250000,86.000000,0.004790
59.250000,90.000000,0.005160
59.250000,94.000000,0.005140
59.250000,98.000000,0.004990
59.250000,102.000000,0.004870
59.250000,106.000000,0.004730
59.250000,110.000000,0.004590
59.250000,114.000000,0.004760
59.250000,118.000000,0.004900
59.250000,122.000000,0.005220
59.250000,126.000000,0.004930
59.250000,130.000000,0.005310
59.250000,134.000000,0.005280
59.250000,138.000000,0.005290
59.250000,142.000000,0.005000
59.250000,146.000000,0.005170
59.250000,150.000000,0.005260
59.250000,154.000000,0.005230
59.250000,158.000000,0.004880
59.250000,162.000000,0.004940
59.250000,166.000000,0.004680
59.250000,170.000000,0.004950
59.250000,174.000000,0.004880
59.250000,178.000000,0.004900
59.250000,182.000000,0.004960
59.250000,186.000000,0.004890
59.250000,190.000000,0.004960
59.250000,194.000000,0.004740
59.250000,198.000000,0.004760
59.250000,202.000000,0.004910
59.250000,206.000000,0.005120
59.250000,210.000000,0.005010
59.250000,214.000000,0.005200
59.250000,218.000000,0.005090
59.250000,222.000000,0.005350
59.250000,226.000000,0.005510
59.250000,230.000000,0.005360
59.250000,234.000000,0.005280
59.250000,238.000000,0.005250
59.250000,242.000000,0.005060
59.250000,246.000000,0.005030
59.250000,250.000000,0.005320
59.250000,254.000000,0.005070
59.250000,258.000000,0.005060
59.250000,262.000000,0.005090
59.250000,266.000000,0.005230
59.250000,270.000000,0.005150
59.250000,274.000000,0.005230
59.250000,278.000000,0.005130
59.250000,282.000000,0.005170
59.250000,286.000000,0.005060
59.250000,290.000000,0.004840
59.250000,294.000000,0.005020
59.250000,298.000000,0.005050
59.250000,302.000000,0.005090
59.250000,306.000000,0.005160
59.250000,310.000000,0.005180
59.250000,314.000000,0.005320
59.250000,318.000000,0.004790
59.250000,322.000000,0.004590
59.250000,326.000000,0.004930
59.250000,330.000000,0.005220
59.250000,334.000000,0.005650
59.250000,338.000000,0.005170
59.250000,342.000000,0.004990
59.250000,346.000000,0.005040
59.250000,350.000000,0.005180
59.250000,354.000000,0.005110
59.250000,358.000000,0.005320
59.750000,2.000000,0.004960
59.750000,6.000000,0.005080
59.750000,10.000000,0.005010
59.750000,14.000000,0.005000
59.750000,18.000000,0.004850
59.750000,22.000000,0.004660
59.750000,26.000000,0.004730
59.750000,30.000000,0.004880
59.750000,34.000000,0.004960
59.750000,38.000000,0.004970
59.750000,42.000000,0.005060
59.750000,46.000000,0.005080
59.750000,50.000000,0.004670
59.750000,54.000000,0.004630
59.750000,58.000000,0.004890
59.750000,62.000000,0.004790
59.750000,66.000000,0.004660
59.750000,70.000000,0.004960
59.750000,74.000000,0.005290
59.750000,78.000000,0.004960
59.750000,82.000000,0.004800
59.750000,86.000000,0.004570
59.750000,90.000000,0.005090
59.750000,94.000000,0.005060
59.750000,98.000000,0.004940
59.750000,102.000000,0.004740
59.750000,106.000000,0.004670
59.750000,110.000000,0.004470
59.750000,114.000000,0.004580
59.750000,118.000000,0.004730
59.750000,122.000000,0.005070
59.750000,126.000000,0.004690
59.750000,130.000000,0.005170
59.750000,134.000000,0.005220
59.750000,138.000000,0.005290
59.750000,142.000000,0.004840
59.750000,146.000000,0.005010
59.750000,150.000000,0.005020
59.750000,154.000000,0.005060
59.750000,158.000000,0.004820
59.750000,162.000000,0.004840
59.750000,166.000000,0.004560
59.750000,170.000000,0.004780
59.750000,174.000000,0.004770
59.750000,178.000000,0.004710
59.750000,182.000000,0.004900
59.750000,186.000000,0.004810
59.750000,190.000000,0.004820
59.750000,194.000000,0.004640
59.750000,198.000000,0.004710
59.750000,202.000000,0.004760
59.750000,206.000000,0.004980
59.750000,210.000000,0.004870
59.750000,214.000000,0.005170
59.750000,218.000000,0.004950
59.750000,222.000000,0.005280
59.750000,226.000000,0.005350
59.750000,230.000000,0.005300
59.750000,234.000000,0.005250
59.750000,238.000000,0.005180
59.750000,242.000000,0.004920
59.750000,246.000000,0.004830
59.750000,250.000000,0.005220
59.750000,254.000000,0.005000
59.750000,258.000000,0.004960
59.750000,262.000000,0.005030
59.750000,266.000000,0.005210
59.750000,270.000000,0.005070
59.750000,274.000000,0.005070
59.750000,278.000000,0.005060
59.750000,282.000000,0.005140
59.750000,286.000000,0.004990
59.750000,290.000000,0.004730
59.750000,294.000000,0.004930
59.750000,298.000000,0.004980
59.750000,302.000000,0.004870
59.750000,306.000000,0.005050
59.750000,310.000000,0.005190
59.750000,314.000000,0.005130
59.750000,318.000000,0.004730
59.750000,322.000000,0.004570
59.750000,326.000000,0.004840
59.750000,330.000000,0.005140
59.750000,334.000000,0.005550
59.750000,338.000000,0.005090
59.750000,342.000000,0.004900
59.750000,346.000000,0.004840
59.750000,350.000000,0.005120
59.750000,354.000000,0.005060
59.750000,358.000000,0.005290
60.250000,2.000000,0.004930
60.250000,6.000000,0.004950
60.250000,10.000000,0.004980
60.250000,14.000000,0.004890
60.250000,18.000000,0.004800
60.250000,22.000000,0.004580
60.250000,26.000000,0.004600
60.250000,30.000000,0.004770
60.250000,34.000000,0.004890
60.250000,38.000000,0.004950
60.250000,42.000000,0.005070
60.250000,46.000000,0.005060
60.250000,50.000000,0.004570
60.250000,54.000000,0.004510
60.250000,58.000000,0.004760
60.250000,62.000000,0.004710
60.250000,66.000000,0.004550
60.250000,70.000000,0.004870
60.250000,74.000000,0.005120
60.250000,78.000000,0.004940
60.250000,82.000000,0.004690
60.250000,86.000000,0.004460
60.250000,90.000000,0.004920
60.250000,94.000000,0.004820
60.250000,98.000000,0.004900
60.250000,102.000000,0.004680
60.250000,106.000000,0.004570
60.250000,110.000000,0.004430
60.250000,114.000000,0.004500
60.250000,118.000000,0.004630
60.250000,122.000000,0.005020
60.250000,126.000000,0.004630
60.250000,130.000000,0.005020
60.250000,134.000000,0.005140
60.250000,138.000000,0.005240
60.250000,142.000000,0.004730
60.250000,146.000000,0.004930
60.250000,150.000000,0.004790
60.250000,154.000000,0.004920
60.250000,158.000000,0.004710
60.250000,162.000000,0.004690
60.250000,166.000000,0.004510
60.250000,170.000000,0.004750
60.250000,174.000000,0.004660
60.250000,178.000000,0.004640
60.250000,182.000000,0.004810
60.250000,186.000000,0.004740
60.250000,190.000000,0.004750
60.250000,194.000000,0.004600
60.250000,198.000000,0.004600
60.250000,202.000000,0.004620
60.250000,206.000000,0.004870
60.250000,210.000000,0.004860
60.250000,214.000000,0.005100
60.250000,218.000000,0.004830
60.250000,222.000000,0.005110
60.250000,226.000000,0.005240
60.250000,230.000000,0.005300
60.250000,234.000000,0.005110
60.250000,238.000000,0.005050
60.250000,242.000000,0.004820
60.250000,246.000000,0.004720
60.250000,250.000000,0.005130
60.250000,254.000000,0.004970
60.250000,258.000000,0.004830
60.250000,262.000000,0.004910
60.250000,266.000000,0.005050
60.250000,270.000000,0.005000
60.250000,274.000000,0.004930
60.250000,278.000000,0.004900
60.250000,282.000000,0.005080
60.250000,286.000000,0.004970
60.250000,290.000000,0.004690
60.250000,294.000000,0.004840
60.250000,298.000000,0.004920
60.250000,302.000000,0.004810
60.250000,306.000000,0.004900
60.250000,310.000000,0.005070
60.250000,314.000000,0.004970
60.250000,318.000000,0.004620
60.250000,322.000000,0.004550
60.250000,326.000000,0.004760
60.250000,330.000000,0.005040
60.250000,334.000000,0.005390
60.250000,338.000000,0.004950
60.250000,342.000000,0.004770
60.250000,346.000000,0.004730
60.250000,350.000000,0.004990
60.250000,354.000000,0.004900
60.250000,358.000000,0.005180
60.750000,2.000000,0.004830
60.750000,6.000000,0.004870
60.750000,10.000000,0.004870
60.750000,14.000000,0.004690
60.750000,18.000000,0.004710
60.750000,22.000000,0.004510
60.750000,26.000000,0.004510
60.750000,30.000000,0.004640
60.750000,34.000000,0.004820
60.750000,38.000000,0.004870
60.750000,42.000000,0.005030
60.750000,46.000000,0.004920
60.750000,50.000000,0.004400
60.750000,54.000000,0.004510
60.750000,58.000000,0.004590
60.750000,62.000000,0.004700
60.750000,66.000000,0.004350
60.750000,70.000000,0.004760
60.750000,74.000000,0.004980
60.750000,78.000000,0.004850
60.750000,82.000000,0.004640
60.750000,86.000000,0.004380
60.750000,90.000000,0.004850
60.750000,94.000000,0.004820
60.750000,98.000000,0.004800
60.750000,102.000000,0.004620
60.750000,106.000000,0.004550
60.750000,110.000000,0.004300
60.750000,114.000000,0.004360
60.750000,118.000000,0.004560
60.750000,122.000000,0.004840
60.750000,126.000000,0.004500
60.750000,130.000000,0.004870
60.750000,134.000000,0.005040
60.750000,138.000000,0.005070
60.750000,142.000000,0.004660
60.750000,146.000000,0.004840
60.750000,150.000000,0.004690
60.750000,154.000000,0.004790
60.750000,158.000000,0.004580
60.750000,162.000000,0.004540
60.750000,166.000000,0.004440
60.750000,170.000000,0.004620
60.750000,174.000000,0.004460
60.750000,178.000000,0.004510
60.750000,182.000000,0.004770
60.750000,186.000000,0.004640
60.750000,190.000000,0.004690
60.750000,194.000000,0.004510
60.750000,198.000000,0.004510
60.750000,202.000000,0.004540
60.750000,206.000000,0.004810
60.750000,210.000000,0.004760
60.750000,214.000000,0.004930
60.750000,218.000000,0.004750
60.750000,222.000000,0.004990
60.750000,226.000000,0.005090
60.750000,230.000000,0.005110
60.750000,234.000000,0.005020
60.750000,238.000000,0.004900
60.750000,242.000000,0.004700
60.750000,246.000000,0.004610
60.750000,250.000000,0.004990
60.750000,254.000000,0.004910
60.750000,258.000000,0.004650
60.750000,262.000000,0.004770
60.750000,266.000000,0.004900
60.750000,270.000000,0.004850
60.750000,274.000000,0.004810
60.750000,278.000000,0.004740
60.750000,282.000000,0.004950
60.750000,286.000000,0.004960
60.750000,290.000000,0.004570
60.750000,294.000000,0.004800
60.750000,298.000000,0.004860
60.750000,302.000000,0.004750
60.750000,306.000000,0.004780
60.750000,310.000000,0.004880
60.750000,314.000000,0.004810
60.750000,318.000000,0.004660
60.750000,322.000000,0.004460
60.750000,326.000000,0.004680
60.750000,330.000000,0.004950
60.750000,334.000000,0.005290
60.750000,338.000000,0.004790
60.750000,342.000000,0.004660
60.750000,346.000000,0.004650
60.750000,350.000000,0.004830
60.750000,354.000000,0.004780
60.750000,358.000000,0.005040
61.250000,2.000000,0.004640
61.250000,6.000000,0.004680
61.250000,10.000000,0.004760
61.250000,14.000000,0.004660
61.250000,18.000000,0.004630
61.250000,22.000000,0.004340
61.250000,26.000000,0.004410
61.250000,30.000000,0.004600
61.250000,34.000000,0.004680
61.250000,38.000000,0.004790
61.250000,42.000000,0.004980
